timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786988245.726,50.5,0.000,0.774,0.864,0.6223,-0.0023,0.29,-0.02512,0.150,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988245.748,50.5,0.000,0.804,0.654,0.6449,-0.1026,9.88,-0.05582,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988245.770,50.5,0.000,0.804,0.654,0.6449,-0.0821,7.91,-0.04466,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988245.790,50.5,0.000,0.804,0.654,0.6449,-0.0657,6.33,-0.03573,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988245.796,50.5,0.000,0.804,0.654,0.6449,-0.0525,5.06,-0.02858,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988245.830,50.5,0.000,0.804,0.654,0.6449,-0.0420,4.05,-0.02286,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988245.844,50.5,0.000,0.789,0.719,0.5750,-0.0856,6.45,-0.04486,0.196,0.180,0.000,-0.9196,-0.9349,TRACKING,R+C
1786988245.860,50.5,0.000,0.791,0.723,0.5664,-0.0805,5.59,-0.08422,0.192,0.180,0.000,-0.9018,-0.9104,TRACKING,R+C
1786988245.891,50.5,0.000,0.784,0.647,0.5674,-0.0746,4.98,-0.09176,0.191,0.180,0.000,-0.8566,-0.8696,TRACKING,R+C
1786988245.907,50.5,0.761,0.780,0.741,0.5788,-0.0694,3.83,-0.15639,0.184,0.180,0.000,-0.8445,-0.8532,TRACKING,L+C+R_fused
1786988245.923,50.5,0.811,0.777,0.732,0.5778,-0.0657,3.00,-0.18860,0.181,0.180,0.000,-0.8224,-0.8322,TRACKING,L+C+R_fused
1786988245.957,50.5,0.811,0.777,0.732,0.5778,-0.0526,2.40,-0.15088,0.181,0.180,0.000,-0.8224,-0.8291,TRACKING,prediction
1786988245.970,50.5,0.811,0.777,0.732,0.5778,-0.0420,1.92,-0.12070,0.181,0.180,0.000,-0.8224,-0.8287,TRACKING,prediction
1786988245.986,50.5,0.811,0.777,0.732,0.5778,-0.0336,1.54,-0.09656,0.181,0.180,0.000,-0.8224,-0.8286,TRACKING,prediction
1786988246.017,50.5,0.811,0.777,0.732,0.5778,-0.0269,1.23,-0.07725,0.181,0.180,0.000,-0.8224,-0.8286,TRACKING,prediction
1786988246.033,50.5,0.783,0.730,0.723,0.4753,-0.0777,-2.74,-0.61578,0.150,0.180,0.000,-1.0000,-0.9743,TRACKING,L+C+R_fused
1786988246.049,50.5,0.731,0.730,0.700,0.4206,-0.0825,-3.72,-0.68477,0.150,0.180,0.000,-1.0000,-0.9962,TRACKING,L+C+R_fused
1786988246.083,50.5,0.731,0.730,0.700,0.4206,-0.0660,-2.98,-0.54782,0.150,0.180,0.000,-1.0000,-0.9994,TRACKING,prediction
1786988246.097,50.5,0.731,0.730,0.700,0.4206,-0.0528,-2.38,-0.43825,0.150,0.180,0.000,-1.0000,-0.9999,TRACKING,prediction
1786988246.127,50.5,0.000,0.722,0.643,0.5416,-0.0888,-4.44,-0.74131,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988246.147,50.5,0.000,0.715,0.619,0.5478,-0.0899,-5.82,-0.84912,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988246.167,50.5,0.000,0.723,0.652,0.5362,-0.0863,-6.01,-0.84513,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988246.186,50.5,0.572,0.709,0.712,0.4078,-0.0797,-7.06,-0.93212,0.150,0.180,0.000,-0.9943,-0.9954,TRACKING,L+C+R_fused
1786988246.194,50.5,0.815,0.712,0.690,0.4064,-0.0704,-6.92,-0.92723,0.150,0.180,0.000,-0.9109,-0.9259,TRACKING,L+C+R_fused
1786988246.226,50.5,0.815,0.703,0.739,0.4563,-0.0616,-8.06,-1.03115,0.150,0.180,0.000,-0.7992,-0.8229,TRACKING,L+C+R_fused
1786988246.247,50.5,0.818,0.711,0.721,0.4682,-0.0529,-8.53,-1.07281,0.150,0.180,0.000,-0.6832,-0.7106,TRACKING,L+C+R_fused
1786988246.263,50.5,0.811,0.708,0.767,0.4777,-0.0433,-9.22,-1.14821,0.150,0.180,0.000,-0.5381,-0.5719,TRACKING,L+C+R_fused
1786988246.283,50.5,0.821,0.718,0.795,0.4845,-0.0343,-9.66,-1.18459,0.150,0.180,0.000,-0.3889,-0.4248,TRACKING,L+C+R_fused
1786988246.311,50.5,0.833,0.726,0.721,0.4906,-0.0223,-9.09,-1.19455,0.150,0.180,0.000,-0.2130,-0.2531,TRACKING,L+C+R_fused
1786988246.327,47.3,0.871,0.718,0.711,0.4931,-0.0114,-9.21,-1.24426,0.150,0.180,0.000,-0.0259,-0.0670,TRACKING,L+C+R_fused
1786988246.355,47.3,0.858,0.718,0.754,0.4896,-0.0024,-9.26,-1.29435,0.150,0.180,0.000,0.1269,0.0929,TRACKING,L+C+R_fused
1786988246.373,47.3,0.871,0.708,0.758,0.4907,0.0043,-10.77,-1.49165,0.150,0.180,0.000,0.2687,0.2390,TRACKING,L+C+R_fused
1786988246.388,47.3,0.873,0.751,0.728,0.4961,0.0084,-11.85,-1.62677,0.150,0.180,0.000,0.3576,0.3372,TRACKING,L+C+R_fused
1786988246.408,47.3,0.894,0.761,0.775,0.4931,0.0109,-11.30,-1.64032,0.150,0.180,0.000,0.3735,0.3653,TRACKING,L+C+R_fused
1786988246.441,47.3,0.871,0.767,0.730,0.4949,0.0148,-9.33,-1.61167,0.150,0.180,0.000,0.3643,0.3608,TRACKING,L+C+R_fused
1786988246.453,47.3,0.855,0.756,0.671,0.5480,0.0162,-8.44,-1.62182,0.150,0.180,0.000,0.3493,0.3465,TRACKING,L+C+R_fused
1786988246.468,47.3,0.808,0.764,0.582,0.5497,0.0179,-8.20,-1.74312,0.150,0.180,0.000,0.3463,0.3403,TRACKING,L+C+R_fused
1786988246.501,47.3,0.785,0.747,0.650,0.5492,0.0200,-5.89,-1.63164,0.150,0.180,0.000,0.3084,0.3065,TRACKING,L+C+R_fused
1786988246.519,47.3,0.731,0.724,0.911,0.4714,0.0229,-3.08,-1.49731,0.150,0.180,0.000,0.2645,0.2630,TRACKING,L+C+R_fused
1786988246.532,47.3,0.405,0.740,0.896,0.3920,0.0224,-2.69,-1.54822,0.150,0.180,0.000,0.2297,0.2254,TRACKING,L+C+R_fused
1786988246.564,47.3,0.000,0.734,0.668,0.6348,0.0228,-0.69,-1.48100,0.150,0.180,0.000,0.1621,0.1603,TRACKING,R+C
1786988246.583,47.3,0.000,0.753,0.918,0.5154,0.0202,-0.51,-1.56506,0.150,0.180,0.000,0.0934,0.0898,TRACKING,R+C
1786988246.601,47.3,0.000,0.730,0.905,0.4945,0.0196,2.04,-1.40352,0.150,0.180,0.000,-0.0019,-0.0035,TRACKING,R+C
1786988246.634,47.3,0.000,0.727,0.865,0.5950,0.0173,2.91,-1.42559,0.150,0.180,0.000,-0.0868,-0.0907,TRACKING,R+C
1786988246.650,47.3,0.000,0.743,0.722,0.5387,0.0117,1.01,-1.69516,0.150,0.180,0.000,-0.1495,-0.1582,TRACKING,R+C
1786988246.671,47.3,0.000,0.747,0.900,0.5225,0.0090,2.21,-1.62956,0.150,0.180,0.000,-0.2379,-0.2429,TRACKING,R+C
1786988246.692,47.3,0.000,0.750,0.896,0.5241,0.0084,5.12,-1.40674,0.150,0.180,0.000,-0.3348,-0.3369,TRACKING,R+C
1786988246.707,47.3,0.000,0.740,0.647,0.6351,0.0045,5.50,-1.44845,0.150,0.180,0.000,-0.4201,-0.4231,TRACKING,R+C
1786988246.726,47.3,0.000,0.741,0.899,0.5439,-0.0006,5.67,-1.51617,0.150,0.180,0.000,-0.5166,-0.5169,TRACKING,R+C
1786988246.739,47.3,0.000,0.743,0.897,0.5572,-0.0054,6.87,-1.43052,0.150,0.180,0.000,-0.6174,-0.6146,TRACKING,R+C
1786988246.755,47.3,0.000,0.741,0.882,0.5728,-0.0114,7.35,-1.44827,0.150,0.180,0.000,-0.7170,-0.7116,TRACKING,R+C
1786988246.771,47.3,0.000,0.745,0.873,0.5832,-0.0177,8.08,-1.41115,0.150,0.180,0.000,-0.8103,-0.8028,TRACKING,R+C
1786988246.804,47.3,0.000,0.740,0.869,0.5953,-0.0227,10.15,-1.22345,0.150,0.180,0.000,-0.9009,-0.8902,TRACKING,R+C
1786988246.819,47.3,0.000,0.740,0.869,0.5953,-0.0181,8.12,-0.97876,0.150,0.180,0.000,-0.9009,-0.9032,TRACKING,prediction
1786988246.835,47.3,0.000,0.748,0.848,0.6145,-0.0401,9.77,-1.39625,0.150,0.180,0.000,-1.0000,-0.9856,TRACKING,R+C
1786988246.851,47.3,0.000,0.725,0.845,0.6287,-0.0457,14.73,-0.84432,0.150,0.180,0.000,-1.0000,-0.9979,TRACKING,R+C
1786988246.883,47.3,0.000,0.725,0.845,0.6287,-0.0365,11.78,-0.67546,0.150,0.180,0.000,-1.0000,-0.9997,TRACKING,prediction
1786988246.899,47.3,0.000,0.725,0.845,0.6287,-0.0292,9.43,-0.54036,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988246.931,47.3,0.000,0.725,0.845,0.6287,-0.0234,7.54,-0.43229,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988246.950,47.3,0.000,0.729,0.809,0.6631,-0.0782,16.28,-0.65539,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988246.970,47.3,0.000,0.750,0.806,0.6660,-0.0823,15.51,-0.71858,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988246.989,47.3,0.000,0.749,0.808,0.6682,-0.0821,16.29,-0.60339,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988247.006,47.3,0.000,0.729,0.808,0.6697,-0.0815,16.73,-0.54788,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988247.038,47.3,0.000,0.729,0.808,0.6697,-0.0652,13.39,-0.43831,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.054,47.3,0.000,0.729,0.808,0.6697,-0.0522,10.71,-0.35065,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.086,47.3,0.000,0.729,0.808,0.6697,-0.0417,8.57,-0.28052,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.106,47.3,0.000,0.729,0.808,0.6697,-0.0334,6.85,-0.22441,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.115,47.3,0.000,0.729,0.808,0.6697,-0.0267,5.48,-0.17953,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.132,47.3,0.000,0.729,0.808,0.6697,-0.0214,4.39,-0.14362,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.170,47.3,0.000,0.729,0.808,0.6697,-0.0171,3.51,-0.11490,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.179,47.3,0.000,0.729,0.808,0.6697,-0.0137,2.81,-0.09192,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.210,47.3,0.000,0.729,0.808,0.6697,-0.0109,2.25,-0.07354,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.226,47.3,0.000,0.729,0.808,0.6697,-0.0088,1.80,-0.05883,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.258,47.3,0.000,0.729,0.808,0.6697,-0.0070,1.44,-0.04706,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.274,47.3,0.000,0.783,0.842,0.6143,-0.0661,10.19,-0.90261,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988247.301,47.3,0.000,0.783,0.842,0.6143,-0.0529,8.15,-0.72209,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.310,47.3,0.000,0.783,0.842,0.6143,-0.0423,6.52,-0.57767,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.326,47.3,0.000,0.783,0.842,0.6143,-0.0338,5.22,-0.46214,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.345,48.1,0.000,0.768,0.864,0.5950,-0.0561,11.23,-0.69370,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988247.372,48.1,0.000,0.779,0.873,0.5898,-0.0538,10.17,-0.78027,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988247.394,48.1,0.000,0.779,0.858,0.5840,-0.0548,8.17,-0.95648,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988247.417,48.1,0.000,0.801,0.856,0.5830,-0.0549,8.25,-0.91677,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988247.441,48.1,0.000,0.801,0.856,0.5830,-0.0439,6.60,-0.73342,0.150,0.700,0.000,-1.0000,-0.7113,TRACKING,prediction
1786988247.454,48.1,0.000,0.799,0.872,0.5884,-0.0599,9.15,-0.81418,0.150,0.700,0.000,-1.0000,-0.6684,TRACKING,R+C
1786988247.476,48.1,0.000,0.781,0.874,0.5883,-0.0650,8.66,-0.83774,0.150,0.700,0.000,-1.0000,-0.6622,TRACKING,R+C
1786988247.497,48.1,0.000,0.806,0.871,0.5901,-0.0650,9.64,-0.73359,0.150,0.700,0.000,-1.0000,-0.6613,TRACKING,R+C
1786988247.517,48.1,0.000,0.806,0.871,0.5901,-0.0520,7.71,-0.58688,0.150,0.180,0.000,-1.0000,-0.6611,TRACKING,prediction
1786988247.537,48.1,0.000,0.801,0.870,0.5827,-0.0630,8.39,-0.81510,0.150,0.180,0.000,-1.0000,-0.9503,TRACKING,R+C
1786988247.550,48.1,0.000,0.808,0.876,0.5771,-0.0615,7.46,-0.85937,0.150,0.180,0.000,-1.0000,-0.9925,TRACKING,R+C
1786988247.565,48.1,0.000,0.808,0.876,0.5771,-0.0492,5.97,-0.68750,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,prediction
1786988247.592,48.1,0.000,0.804,0.879,0.5655,-0.0533,7.53,-0.82473,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,R+C
1786988247.611,48.1,0.000,0.804,0.879,0.5655,-0.0426,6.03,-0.65978,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988247.629,48.1,0.000,0.807,0.877,0.5541,-0.0439,7.11,-0.81333,0.150,0.180,0.000,-0.9831,-0.9862,TRACKING,R+C
1786988247.641,48.1,0.000,0.804,0.884,0.5490,-0.0383,6.99,-0.79635,0.150,0.180,0.000,-0.9273,-0.9386,TRACKING,R+C
1786988247.659,48.1,0.000,0.818,0.886,0.5427,-0.0331,6.79,-0.78776,0.150,0.180,0.000,-0.8686,-0.8833,TRACKING,R+C
1786988247.671,48.1,0.000,0.815,0.893,0.5358,-0.0279,6.23,-0.82257,0.150,0.180,0.000,-0.7998,-0.8183,TRACKING,R+C
1786988247.688,48.1,0.000,0.805,0.901,0.5266,-0.0204,6.58,-0.78219,0.150,0.180,0.000,-0.7152,-0.7384,TRACKING,R+C
1786988247.719,48.1,0.000,0.805,0.901,0.5220,-0.0140,6.63,-0.76410,0.150,0.180,0.000,-0.6302,-0.6556,TRACKING,R+C
1786988247.741,48.1,0.592,0.805,0.906,0.5198,-0.0077,6.60,-0.74360,0.150,0.180,0.000,-0.5370,-0.5650,TRACKING,L+C+R_fused
1786988247.751,48.1,0.620,0.806,0.903,0.4764,-0.0013,6.62,-0.72323,0.150,0.180,0.000,-0.4371,-0.4673,TRACKING,L+C+R_fused
1786988247.783,48.1,0.676,0.812,0.910,0.4950,0.0043,6.48,-0.73406,0.150,0.180,0.000,-0.3434,-0.3736,TRACKING,L+C+R_fused
1786988247.801,48.1,0.794,0.809,0.910,0.4770,0.0112,6.56,-0.72486,0.150,0.180,0.000,-0.2283,-0.2618,TRACKING,L+C+R_fused
1786988247.819,48.1,0.922,0.812,0.849,0.4846,0.0174,6.13,-0.74145,0.150,0.180,0.000,-0.1044,-0.1393,TRACKING,L+C+R_fused
1786988247.839,48.1,0.959,0.806,0.922,0.4837,0.0249,6.30,-0.71665,0.150,0.180,0.000,0.0251,-0.0097,TRACKING,L+C+R_fused
1786988247.855,48.1,0.919,0.808,0.915,0.4892,0.0327,6.49,-0.70086,0.150,0.180,0.000,0.1576,0.1252,TRACKING,L+C+R_fused
1786988247.875,48.1,0.925,0.807,0.604,0.4876,0.0383,6.55,-0.69289,0.150,0.180,0.000,0.2534,0.2287,TRACKING,L+C+R_fused
1786988247.900,48.1,0.919,0.802,0.373,0.4547,0.0431,6.87,-0.65380,0.150,0.180,0.000,0.3264,0.3080,TRACKING,L+C+R_fused
1786988247.918,48.1,0.949,0.815,0.361,0.4085,0.0440,6.34,-0.70585,0.150,0.180,0.000,0.3557,0.3450,TRACKING,L+C+R_fused
1786988247.950,48.1,0.899,0.811,0.000,0.5208,0.0422,6.19,-0.71866,0.150,0.180,0.000,0.3296,0.3277,TRACKING,L+C
1786988247.966,48.1,0.897,0.814,0.353,0.4955,0.0387,5.60,-0.77446,0.150,0.180,0.000,0.2875,0.2881,TRACKING,L+C+R_fused
1786988247.992,48.1,0.919,0.800,0.384,0.5458,0.0362,5.96,-0.74610,0.150,0.180,0.000,0.2328,0.2346,TRACKING,L+C+R_fused
1786988248.012,48.1,0.957,0.806,0.342,0.4685,0.0345,6.41,-0.73943,0.150,0.180,0.000,0.1856,0.1853,TRACKING,L+C+R_fused
1786988248.034,48.1,0.959,0.799,0.346,0.4489,0.0308,6.46,-0.74157,0.150,0.180,0.000,0.1179,0.1189,TRACKING,L+C+R_fused
1786988248.049,48.1,0.958,0.801,0.359,0.4420,0.0268,6.72,-0.73862,0.150,0.180,0.000,0.0362,0.0377,TRACKING,L+C+R_fused
1786988248.076,48.1,0.959,0.805,0.716,0.4975,0.0216,6.64,-0.76368,0.150,0.180,0.000,-0.0579,-0.0560,TRACKING,L+C+R_fused
1786988248.092,48.1,0.958,0.805,0.914,0.5057,0.0166,6.96,-0.73622,0.150,0.180,0.000,-0.1552,-0.1529,TRACKING,L+C+R_fused
1786988248.118,48.1,0.957,0.800,0.901,0.5135,0.0113,6.81,-0.76167,0.150,0.180,0.000,-0.2457,-0.2445,TRACKING,L+C+R_fused
1786988248.138,48.1,0.867,0.804,0.920,0.5085,0.0040,6.01,-0.82214,0.150,0.180,0.000,-0.3436,-0.3412,TRACKING,L+C+R_fused
1786988248.151,48.1,0.956,0.800,0.927,0.4960,0.0014,6.88,-0.76382,0.150,0.180,0.000,-0.4131,-0.4143,TRACKING,L+C+R_fused
1786988248.178,48.1,0.956,0.800,0.927,0.4960,0.0011,5.51,-0.61106,0.150,0.180,0.000,-0.4131,-0.4250,TRACKING,prediction
1786988248.197,48.1,0.000,0.803,0.910,0.5192,-0.0034,7.25,-0.73372,0.150,0.180,0.000,-0.4970,-0.4974,TRACKING,R+C
1786988248.216,48.1,0.000,0.802,0.917,0.5215,-0.0019,7.22,-0.72913,0.150,0.180,0.000,-0.4717,-0.4867,TRACKING,R+C
1786988248.227,48.1,0.000,0.802,0.917,0.5215,-0.0015,5.78,-0.58331,0.150,0.180,0.000,-0.4717,-0.4852,TRACKING,prediction
1786988248.248,48.1,0.958,0.794,0.913,0.5363,0.0092,7.07,-0.73427,0.150,0.180,0.000,-0.2870,-0.3286,TRACKING,L+C+R_fused
1786988248.275,48.1,0.952,0.793,0.809,0.5201,0.0165,6.79,-0.74443,0.150,0.180,0.000,-0.1515,-0.1900,TRACKING,L+C+R_fused
1786988248.291,48.1,0.956,0.795,0.864,0.5077,0.0234,6.85,-0.73373,0.150,0.180,0.000,-0.0296,-0.0649,TRACKING,L+C+R_fused
1786988248.307,48.1,0.951,0.794,0.923,0.5028,0.0291,5.84,-0.79556,0.150,0.180,0.000,0.1056,0.0711,TRACKING,L+C+R_fused
1786988248.329,48.1,0.943,0.798,0.603,0.5202,0.0359,6.02,-0.77021,0.150,0.180,0.000,0.2216,0.1926,TRACKING,L+C+R_fused
1786988248.356,49.5,0.934,0.804,0.849,0.5171,0.0400,6.45,-0.75283,0.150,0.180,0.000,0.2764,0.2583,TRACKING,L+C+R_fused
1786988248.383,49.5,0.939,0.809,0.785,0.5047,0.0406,6.60,-0.76577,0.150,0.180,0.000,0.2775,0.2686,TRACKING,L+C+R_fused
1786988248.401,49.5,0.948,0.804,0.777,0.4992,0.0389,6.38,-0.81410,0.150,0.180,0.000,0.2490,0.2448,TRACKING,L+C+R_fused
1786988248.418,49.5,0.951,0.799,0.700,0.4998,0.0383,6.58,-0.81322,0.150,0.180,0.000,0.2300,0.2247,TRACKING,L+C+R_fused
1786988248.441,49.5,0.947,0.802,0.734,0.4967,0.0376,6.41,-0.84919,0.150,0.180,0.000,0.2197,0.2125,TRACKING,L+C+R_fused
1786988248.449,49.5,0.949,0.807,0.791,0.4926,0.0398,6.74,-0.82325,0.150,0.180,0.000,0.2476,0.2351,TRACKING,L+C+R_fused
1786988248.480,49.5,0.944,0.799,0.318,0.4868,0.0450,6.43,-0.87865,0.150,0.180,0.000,0.3378,0.3169,TRACKING,L+C+R_fused
1786988248.497,49.5,0.931,0.798,0.358,0.5255,0.0512,6.73,-0.86947,0.150,0.180,0.000,0.4273,0.4071,TRACKING,L+C+R_fused
1786988248.523,49.5,0.936,0.794,0.351,0.5819,0.0557,6.38,-0.91199,0.150,0.180,0.000,0.5034,0.4868,TRACKING,L+C+R_fused
1786988248.545,49.5,0.938,0.807,0.632,0.4784,0.0580,6.83,-0.87970,0.150,0.180,0.000,0.5260,0.5183,TRACKING,L+C+R_fused
1786988248.564,49.5,0.940,0.804,0.682,0.4695,0.0559,6.38,-0.96913,0.150,0.180,0.000,0.4971,0.4969,TRACKING,L+C+R_fused
1786988248.583,49.5,0.939,0.803,0.677,0.4751,0.0553,6.55,-0.96157,0.150,0.180,0.000,0.4837,0.4822,TRACKING,L+C+R_fused
1786988248.610,49.5,0.932,0.801,0.913,0.4732,0.0546,5.71,-1.03940,0.150,0.180,0.000,0.4931,0.4880,TRACKING,L+C+R_fused
1786988248.632,49.5,0.932,0.802,0.609,0.4056,0.0591,6.47,-0.97600,0.150,0.180,0.000,0.5411,0.5311,TRACKING,L+C+R_fused
1786988248.641,49.5,0.932,0.789,0.627,0.4798,0.0648,5.99,-1.03693,0.150,0.180,0.000,0.6294,0.6146,TRACKING,L+C+R_fused
1786988248.673,49.5,0.903,0.794,0.585,0.4825,0.0718,6.39,-1.00818,0.150,0.700,0.000,0.7112,0.6974,TRACKING,L+C+R_fused
1786988248.685,49.5,0.893,0.795,0.373,0.4398,0.0790,6.72,-0.97930,0.150,0.700,0.000,0.7921,0.5435,TRACKING,L+C+R_fused
1786988248.701,49.5,0.883,0.794,0.373,0.4422,0.0857,6.67,-0.98773,0.150,0.700,0.000,0.8666,0.5620,TRACKING,L+C+R_fused
1786988248.733,49.5,0.836,0.797,0.000,0.5293,0.0919,6.96,-0.96259,0.150,0.700,0.000,0.9242,0.5970,TRACKING,L+C
1786988248.751,49.5,0.799,0.797,0.000,0.5352,0.0942,5.84,-1.07550,0.150,0.700,0.000,0.9622,0.6232,TRACKING,L+C
1786988248.765,49.5,0.844,0.795,0.000,0.5414,0.0964,5.39,-1.13022,0.150,0.700,0.000,0.9869,0.6409,TRACKING,L+C
1786988248.789,49.5,0.844,0.795,0.000,0.5414,0.0771,4.31,-0.90418,0.150,0.700,0.000,0.9869,0.6435,TRACKING,prediction
1786988248.803,49.5,0.844,0.795,0.000,0.5414,0.0617,3.45,-0.72334,0.150,0.700,0.000,0.9869,0.6439,TRACKING,prediction
1786988248.829,49.5,0.895,0.775,0.379,0.5306,0.0934,6.96,-1.07966,0.150,0.700,0.000,0.9272,0.6105,TRACKING,L+C+R_fused
1786988248.835,49.5,0.901,0.757,0.907,0.4879,0.0925,8.82,-0.92794,0.150,0.700,0.000,0.8854,0.5823,TRACKING,L+C+R_fused
1786988248.871,49.5,0.922,0.752,0.906,0.4932,0.0912,10.03,-0.82901,0.150,0.700,0.000,0.8487,0.5576,TRACKING,L+C+R_fused
1786988248.891,49.5,0.786,0.749,0.734,0.4924,0.0878,10.14,-0.84286,0.150,0.700,0.000,0.8064,0.5301,TRACKING,L+C+R_fused
1786988248.909,49.5,0.799,0.716,0.655,0.4939,0.0836,9.85,-0.87484,0.150,0.700,0.000,0.7624,0.5013,TRACKING,L+C+R_fused
1786988248.930,49.5,0.814,0.761,0.807,0.4911,0.0785,8.15,-1.09885,0.150,0.700,0.000,0.7257,0.4761,TRACKING,L+C+R_fused
1786988248.951,49.5,0.864,0.728,0.701,0.4747,0.0749,9.34,-1.03639,0.150,0.700,0.000,0.6474,0.4276,TRACKING,L+C+R_fused
1786988248.963,49.5,0.864,0.728,0.701,0.4747,0.0599,7.47,-0.82911,0.150,0.700,0.000,0.6474,0.4206,TRACKING,prediction
1786988248.979,49.5,0.864,0.728,0.701,0.4747,0.0480,5.98,-0.66329,0.150,0.700,0.000,0.6474,0.4195,TRACKING,prediction
1786988248.996,49.5,0.000,0.696,0.899,0.4952,0.0649,14.04,-0.65397,0.150,0.700,0.000,0.3712,0.2629,TRACKING,R+C
1786988249.026,49.5,0.000,0.713,0.895,0.4957,0.0556,10.23,-1.08087,0.150,0.700,0.000,0.3115,0.2050,TRACKING,R+C
1786988249.039,49.5,0.000,0.720,0.876,0.4948,0.0530,12.07,-0.89451,0.150,0.700,0.000,0.2166,0.1433,TRACKING,R+C
1786988249.055,49.5,0.000,0.718,0.872,0.5023,0.0477,11.72,-0.99286,0.150,0.700,0.000,0.1217,0.0799,TRACKING,R+C
1786988249.071,49.5,0.000,0.718,0.872,0.5023,0.0382,9.37,-0.79429,0.150,0.700,0.000,0.1217,0.0707,TRACKING,prediction
1786988249.087,49.5,0.000,0.718,0.872,0.5023,0.0305,7.50,-0.63543,0.150,0.700,0.000,0.1217,0.0693,TRACKING,prediction
1786988249.119,49.5,0.000,0.744,0.866,0.5270,0.0268,9.92,-1.29498,0.150,0.700,0.000,-0.2191,-0.1232,TRACKING,R+C
1786988249.135,49.5,0.000,0.740,0.857,0.5381,0.0195,9.33,-1.38796,0.150,0.700,0.000,-0.3326,-0.2143,TRACKING,R+C
1786988249.151,49.5,0.000,0.750,0.849,0.5492,0.0115,8.48,-1.47884,0.150,0.700,0.000,-0.4408,-0.2877,TRACKING,R+C
1786988249.167,49.5,0.000,0.740,0.838,0.5581,0.0077,10.44,-1.32099,0.150,0.700,0.000,-0.5525,-0.3601,TRACKING,R+C
1786988249.183,49.5,0.000,0.731,0.832,0.5726,-0.0007,9.65,-1.46280,0.150,0.700,0.000,-0.6601,-0.4304,TRACKING,R+C
1786988249.199,49.5,0.000,0.739,0.832,0.5860,-0.0079,10.05,-1.44923,0.150,0.700,0.000,-0.7626,-0.4970,TRACKING,R+C
1786988249.219,49.5,0.000,0.748,0.826,0.5951,-0.0131,10.86,-1.38288,0.150,0.700,0.000,-0.8388,-0.5486,TRACKING,R+C
1786988249.231,49.5,0.000,0.748,0.826,0.5951,-0.0105,8.69,-1.10630,0.150,0.700,0.000,-0.8388,-0.5562,TRACKING,prediction
1786988249.263,49.5,0.000,0.748,0.826,0.5951,-0.0084,6.95,-0.88504,0.150,0.700,0.000,-0.8388,-0.5573,TRACKING,prediction
